"wake_aligned_time_hours","value"
6.01875,3.11434777422808
6.02013888888889,3.26285321775824
6.02152777777778,3.30633191933235
6.02291666666667,3.14801573877533
6.02430555555556,3.29158568386609
6.02569444444444,3.30605936915924
6.02708333333333,3.21028213021656
6.02847222222222,3.19025511004031
6.02986111111111,3.18994079902768
6.03125,3.16645760238171
6.03263888888889,3.20498344222705
6.03402777777778,3.11834268669287
6.03541666666667,3.13504167513223
6.03680555555556,3.09640076820739
6.03819444444444,3.1242974571387
6.03958333333333,3.0531698513031
6.04097222222222,3.18974011532962
6.04236111111111,3.14239684393009
6.04375,3.12916016876698
6.04513888888889,3.14195382684469
6.04652777777778,3.19898558091993
6.04791666666667,3.20119209364057
6.04930555555556,3.05602100692224
6.05069444444444,3.16164656927188
6.05208333333333,3.20247988572965
6.05347222222222,3.21801032841206
6.05486111111111,3.1352571117878
6.05625,3.12600439806779
6.05763888888889,3.10436184227467
6.05902777777778,3.1404597868522
6.06041666666667,3.1508364139994
6.06180555555556,3.17550746070842
6.06319444444444,3.0905362813361
6.06458333333333,3.0729827812314
6.06597222222222,3.01703954936316
6.06736111111111,3.1381546502312
6.06875,3.2563533753956
6.07013888888889,3.23922361155351
6.07152777777778,3.29175632576148
6.07291666666667,3.19458739301811
6.07430555555556,3.14012453556061
6.07569444444444,3.16172556627542
6.07708333333333,3.11812093606442
6.07847222222222,2.97938087582588
6.07986111111111,3.03254184915374
6.08125,2.87369590802506
6.08263888888889,3.01688610682885
6.08402777777778,3.07240922798713
6.08541666666667,3.09750013391177
6.08680555555556,3.05189476441592
6.08819444444444,3.01018739177535
6.08958333333333,2.94783785266181
6.09097222222222,2.95638685305913
6.09236111111111,3.04080485995413
6.09375,3.04942621035812
6.09513888888889,3.02980484008789
6.09652777777778,2.98538093805313
6.09791666666667,3.01491070240736
6.09930555555556,3.00270256891847
6.10069444444444,2.96980511478459
6.10208333333333,2.8621478528964
6.10347222222222,2.85200308342775
6.10486111111111,3.068048983862
6.10625,3.03362423208853
6.10763888888889,2.97822749773661
6.10902777777778,3.13172489270568
6.11041666666667,3.18798510534068
6.11180555555556,3.01891375161087
6.11319444444444,2.91681838447849
6.11458333333333,3.1286912197123
6.11597222222222,3.2244070411101
6.11736111111111,3.07536664895713
6.11875,3.13362480119802
6.12013888888889,3.10882407981902
6.12152777777778,3.04875344797969
6.12291666666667,3.08085340042909
6.12430555555556,3.12260494728883
6.12569444444444,3.10285559977094
6.12708333333333,3.05239666804671
6.12847222222222,2.99075964357704
6.12986111111111,3.02728947912653
6.13125,3.07249596552923
6.13263888888889,3.00000492906819
6.13402777777778,2.89156993669962
6.13541666666667,3.01500221833587
6.13680555555556,3.04053309229513
6.13819444444444,3.00620522464315
6.13958333333333,2.9694876445954
6.14097222222222,2.97954444120328
6.14236111111111,3.03571942095334
6.14375,3.06298158417145
6.14513888888889,3.16481094947706
6.14652777777778,3.27688333958387
6.14791666666667,3.0931821235021
6.14930555555556,3.09148185590903
6.15069444444444,3.08014468971019
6.15208333333333,3.04289361506701
6.15347222222222,3.00584388544317
6.15486111111111,2.93750342243041
6.15625,2.99471331477165
6.15763888888889,2.9109365963315
6.15902777777778,2.95905393314858
6.16041666666667,3.0400767527024
6.16180555555556,2.9301317312289
6.16319444444444,3.09365830173095
6.16458333333333,3.08128900828461
6.16597222222222,3.10670583562925
6.16736111111111,3.00939086216191
6.16875,2.93098948949327
6.17013888888889,2.91766533252783
6.17152777777778,3.02820163999995
6.17291666666667,3.0339102918903
6.17430555555556,3.02339268858855
6.17569444444444,3.00827277715007
6.17708333333333,3.05906042849024
6.17847222222222,3.12209999326151
6.17986111111111,3.09883472760518
6.18125,3.09580426375847
6.18263888888889,3.1339270234108
6.18402777777778,3.22759445299705
6.18541666666667,3.16858610158515
6.18680555555556,3.26790632831088
6.18819444444444,3.2223381034409
6.18958333333333,3.1036367505913
6.19097222222222,3.07901883060733
6.19236111111111,3.12057273552443
6.19375,3.08474315419793
6.19513888888889,3.22057663202286
6.19652777777778,3.15356976754963
6.19791666666667,3.18872458497683
6.19930555555556,3.18203872730179
6.20069444444444,3.07702138681741
6.20208333333333,3.19474180907011
6.20347222222222,3.09200450027982
6.20486111111111,2.97972680306062
6.20625,2.94442644021008
6.20763888888889,2.99986740066359
6.20902777777778,3.10711191886415
6.21041666666667,3.06549384783022
6.21180555555556,3.00997923372934
6.21319444444444,2.95261550123493
6.21458333333333,2.98936236188747
6.21597222222222,3.04125411810974
6.21736111111111,3.01031346301238
6.21875,3.02743050525586
6.22013888888889,3.05255109200875
6.22152777777778,2.94437627409895
6.22291666666667,2.96870560083538
6.22430555555556,2.97053432064752
6.22569444444444,2.92693700621525
6.22708333333333,2.93755476795758
6.22847222222222,2.88544573518137
6.22986111111111,2.91163103119781
6.23125,2.96987068583568
6.23263888888889,2.97711649374415
6.23402777777778,2.99090969810883
6.23541666666667,2.9122663498732
6.23680555555556,2.79126805515339
6.23819444444444,2.9118325659881
6.23958333333333,2.87028566511348
6.24097222222222,2.99356822658951
6.24236111111111,3.05012968118225
6.24375,3.15643281884491
6.24513888888889,3.08569581930836
6.24652777777778,3.11378288470209
6.24791666666667,3.20076626126965
6.24930555555556,3.15944361870488
6.25069444444444,3.07600012926385
6.25208333333333,3.06314875438809
6.25347222222222,2.9807698393551
6.25486111111111,2.94679132347306
6.25625,2.99164418619126
6.25763888888889,2.93364331932118
6.25902777777778,2.93084352429956
6.26041666666667,3.07143353564975
6.26180555555556,3.05845329177566
6.26319444444444,3.08667537937562
6.26458333333333,3.0806755101122
6.26597222222222,3.09391878917813
6.26736111111111,3.05725157347197
6.26875,3.03784580255548
6.27013888888889,2.97425192972024
6.27152777777778,2.98850095912504
6.27291666666667,3.01098661753039
6.27430555555556,2.8807485421747
6.27569444444444,2.94354454050461
6.27708333333333,2.89873085350885
6.27847222222222,2.87242702839275
6.27986111111111,2.98450362555683
6.28125,2.99629287617902
6.28263888888889,2.87783256704609
6.28402777777778,2.89671578029792
6.28541666666667,3.08675281854967
6.28680555555556,3.1363316794609
6.28819444444444,3.04402721906702
6.28958333333333,3.05048510443419
6.29097222222222,3.05546763872107
6.29236111111111,3.09710012747596
6.29375,2.98538220565921
6.29513888888889,2.9876720174402
6.29652777777778,3.02949754590789
6.29791666666667,2.933084393243
6.29930555555556,2.97153782625372
6.30069444444444,2.92833725426346
6.30208333333333,2.89488051080882
6.30347222222222,2.89144912071526
6.30486111111111,2.91196349213521
6.30625,2.96123901089033
6.30763888888889,3.02016487423331
6.30902777777778,3.07901324093342
6.31041666666667,3.14337427709252
6.31180555555556,3.11795358281583
6.31319444444444,3.12068825570246
6.31458333333333,3.06621939736729
6.31597222222222,2.98901637307058
6.31736111111111,3.02413137453298
6.31875,3.0416768672131
6.32013888888889,3.1059356902043
6.32152777777778,2.99406467766035
6.32291666666667,3.10112436870734
6.32430555555556,3.07406619131565
6.32569444444444,3.06620588123798
6.32708333333333,3.0201167876025
6.32847222222222,3.04759505633265
6.32986111111111,3.03333038727442
6.33125,3.16223947002242
6.33263888888889,3.12025436807424
6.33402777777778,3.22775818381148
6.33541666666667,3.142560535719
6.33680555555556,3.02664543069899
6.33819444444444,3.14384868713717
6.33958333333333,3.07079950680335
6.34097222222222,3.04601931135481
6.34236111111111,3.02148894773796
6.34375,3.01087013326585
6.34513888888889,3.08595811852564
6.34652777777778,3.20091394792
6.34791666666667,3.17741542436183
6.34930555555556,3.03793918410937
6.35069444444444,3.07742297569911
6.35208333333333,3.08249659086888
6.35347222222222,3.10716452515374
6.35486111111111,3.13473988227546
6.35625,2.99354059231778
6.35763888888889,3.13899810968588
6.35902777777778,3.06126767416174
6.36041666666667,3.05274138986443
6.36180555555556,3.28923455830663
6.36319444444444,3.21275885859504
6.36458333333333,3.19309756100178
6.36597222222222,3.07485632906357
6.36736111111111,3.19696906721166
6.36875,3.17655361185471
6.37013888888889,3.20212446336945
6.37152777777778,3.19622285634279
6.37291666666667,3.20395374690493
6.37430555555556,3.26559167472025
6.37569444444444,3.20746394654115
6.37708333333333,3.31956369926532
6.37847222222222,3.30266492346923
6.37986111111111,3.30069514801105
6.38125,3.20140039801598
6.38263888888889,3.19167082024117
6.38402777777778,3.25839172840118
6.38541666666667,3.18779769182205
6.38680555555556,3.20815747181575
6.38819444444444,3.03652171338598
6.38958333333333,3.00612447332591
6.39097222222222,3.13281840997438
6.39236111111111,3.23337822631001
6.39375,3.23778279619912
6.39513888888889,3.2309653514872
6.39652777777778,3.28303541086614
6.39791666666667,3.21308021844675
6.39930555555556,3.19905670921008
6.40069444444444,3.11005752878884
6.40208333333333,3.10298657124241
6.40347222222222,3.20117360133057
6.40486111111111,3.2175327925384
6.40625,3.14060926330586
6.40763888888889,3.09836790988843
6.40902777777778,3.09060661529501
6.41041666666667,3.13585568728546
6.41180555555556,3.0629183453694
6.41319444444444,3.11573109010855
6.41458333333333,3.07584446723262
6.41597222222222,3.10783857916792
6.41736111111111,3.14536818474531
6.41875,3.18232831090689
6.42013888888889,3.08957694714268
6.42152777777778,3.10772499461969
6.42291666666667,3.14285158202052
6.42430555555556,3.10001693952829
6.42569444444444,3.03992317001025
6.42708333333333,3.12262739914159
6.42847222222222,3.05916827214261
6.42986111111111,3.09718640940885
6.43125,3.07534443720632
6.43263888888889,3.09689406991005
6.43402777777778,3.02666574557622
6.43541666666667,3.11497099105269
6.43680555555556,3.09441485591233
6.43819444444444,3.10330131841203
6.43958333333333,3.10640769481659
6.44097222222222,3.16340451824789
6.44236111111111,3.07630856414636
6.44375,3.09732638796171
6.44513888888889,2.97073433510959
6.44652777777778,3.12056516531855
6.44791666666667,3.13416940390579
6.44930555555556,3.11124273180962
6.45069444444444,3.15566748162111
6.45208333333333,3.07572899650782
6.45347222222222,3.08781154118226
6.45486111111111,3.17812046435972
6.45625,3.05685395178696
6.45763888888889,3.04283944907288
6.45902777777778,3.06565537574391
6.46041666666667,3.06775026574731
6.46180555555556,3.21140919362505
6.46319444444444,3.10593664810061
6.46458333333333,3.09015834366282
6.46597222222222,3.09778146098678
6.46736111111111,3.14355547944705
6.46875,3.15080733219783
6.47013888888889,3.13268230001132
6.47152777777778,3.02206885675589
6.47291666666667,3.05050976802905
6.47430555555556,3.15541496003667
6.47569444444444,3.0997893967169
6.47708333333333,3.06445207890744
6.47847222222222,3.08548706077039
6.47986111111111,3.0724402513355
6.48125,3.08741856716573
6.48263888888889,3.09940583441406
6.48402777777778,3.08953920594727
6.48541666666667,3.13991705387132
6.48680555555556,3.05065716896206
6.48819444444444,2.97549201448409
6.48958333333333,3.1075156822366
6.49097222222222,3.0150887126041
6.49236111111111,3.08914782031129
6.49375,3.11973142963524
6.49513888888889,3.02623885141065
6.49652777777778,3.07802576717921
6.49791666666667,3.09246368050575
6.49930555555556,2.90494470428365
6.50069444444444,2.95060993018871
6.50208333333333,2.98047261503836
6.50347222222222,3.03367990055432
6.50486111111111,3.13326464873118
6.50625,3.0538700260222
6.50763888888889,3.09038561554005
6.50902777777778,3.1317491542936
6.51041666666667,3.12192854830374
6.51180555555556,3.01461974268158
6.51319444444444,2.98955877107879
6.51458333333333,3.01307295080895
6.51597222222222,3.07107013002038
6.51736111111111,2.98956208943389
6.51875,3.03624935006102
6.52013888888889,3.12574621771773
6.52152777777778,3.14398494603733
6.52291666666667,2.98467999150356
6.52430555555556,3.01037357588609
6.52569444444444,3.03529357074449
6.52708333333333,3.02164671202501
6.52847222222222,3.07573933636149
6.52986111111111,3.02120622473458
6.53125,2.96237506206147
6.53263888888889,2.95699856515974
6.53402777777778,2.87003609421353
6.53541666666667,2.91445444027583
6.53680555555556,2.99181072327308
6.53819444444444,2.86622871200244
6.53958333333333,2.97220173190037
6.54097222222222,2.97553875466188
6.54236111111111,3.10255551512043
6.54375,3.06557980769624
6.54513888888889,3.12441832385957
6.54652777777778,3.15353902516887
6.54791666666667,3.09867371018355
6.54930555555556,2.99998637622882
6.55069444444444,3.05234626607193
6.55208333333333,3.11015239111303
6.55347222222222,3.11032162796085
6.55486111111111,3.06028890728951
6.55625,3.05691345627264
6.55763888888889,3.02676202351848
6.55902777777778,3.03880557320857
6.56041666666667,3.01252922953417
6.56180555555556,3.07472804391136
6.56319444444444,3.15052701361477
6.56458333333333,3.10833342338602
6.56597222222222,3.09977119684219
6.56736111111111,3.05900371908521
6.56875,3.05684991372128
6.57013888888889,2.99581984175369
6.57152777777778,2.98816542364657
6.57291666666667,3.10306668755909
6.57430555555556,3.06496995702075
6.57569444444444,3.10180549649832
6.57708333333333,3.09965917492906
6.57847222222222,3.06040594868362
6.57986111111111,3.17330850118771
6.58125,2.9839727599298
6.58263888888889,3.06609364465189
6.58402777777778,3.09697801083326
6.58541666666667,3.10854346384605
6.58680555555556,3.12985294347008
6.58819444444444,3.06243522584128
6.58958333333333,3.0827729221185
6.59097222222222,3.08203269600868
6.59236111111111,3.11052347789208
6.59375,3.04440814454108
6.59513888888889,3.16721379796664
6.59652777777778,3.09625803933789
6.59791666666667,3.21427513428032
6.59930555555556,3.20275185734034
6.60069444444444,3.17553105026484
6.60208333333333,3.16790240500122
6.60347222222222,3.13248543401559
6.60486111111111,3.13271888608734
6.60625,3.16409642120202
6.60763888888889,3.23185540378094
6.60902777777778,3.17912159800529
6.61041666666667,3.09814012040695
6.61180555555556,3.0955996880432
6.61319444444444,3.24037190675735
6.61458333333333,3.22558629779766
6.61597222222222,3.15987085228165
6.61736111111111,3.09477699597677
6.61875,3.08078804776073
6.62013888888889,3.06750055233637
6.62152777777778,3.11305194268624
6.62291666666667,3.18727152784665
6.62430555555556,3.09018036628763
6.62569444444444,2.97298300481091
6.62708333333333,3.10631122904519
6.62847222222222,3.1891058184579
6.62986111111111,3.112304889597
6.63125,3.22990845931073
6.63263888888889,3.19509153604507
6.63402777777778,3.16143151233594
6.63541666666667,3.09042027577758
6.63680555555556,3.12508151650429
6.63819444444444,3.11413866390164
6.63958333333333,3.11444761355718
6.64097222222222,3.23997592806816
6.64236111111111,3.17107413925231
6.64375,3.14117146696895
6.64513888888889,3.16423696482554
6.64652777777778,3.01730751293401
6.64791666666667,3.01465697663526
6.64930555555556,3.08063380138405
6.65069444444444,3.0876459188511
6.65208333333333,3.13114017079274
6.65347222222222,3.14760805552204
6.65486111111111,3.08314383708561
6.65625,3.02666255428145
6.65763888888889,3.08342147493114
6.65902777777778,3.09466015343865
6.66041666666667,3.0174257064114
6.66180555555556,3.07345855288208
6.66319444444444,3.03199969701469
6.66458333333333,3.02776121070298
6.66597222222222,3.16732191321751
6.66736111111111,2.96010343026991
6.66875,2.94625960805143
6.67013888888889,3.00265774715847
6.67152777777778,3.05406466418722
6.67291666666667,3.03156025236783
6.67430555555556,3.11180902734632
6.67569444444444,3.02051781602514
6.67708333333333,2.88712569137414
6.67847222222222,2.87652158046762
6.67986111111111,2.87732019306471
6.68125,2.95839398159956
6.68263888888889,2.90718485208849
6.68402777777778,2.92501527910431
6.68541666666667,2.95875705306729
6.68680555555556,2.92171704744299
6.68819444444444,2.93920952101548
6.68958333333333,2.96006125638882
6.69097222222222,2.95713295727968
6.69236111111111,3.05039603114128
6.69375,3.10459715755268
6.69513888888889,2.97464392894258
6.69652777777778,2.91177644037952
6.69791666666667,3.02996423145135
6.69930555555556,3.02971941279868
6.70069444444444,2.97673006817698
6.70208333333333,3.02288286328316
6.70347222222222,3.11922459716598
6.70486111111111,3.04232524632787
6.70625,3.03311791797479
6.70763888888889,3.05816320612406
6.70902777777778,3.01135311941927
6.71041666666667,2.97197547706465
6.71180555555556,2.88822532256444
6.71319444444444,2.93541235062682
6.71458333333333,2.95971546461185
6.71597222222222,3.01533193220695
6.71736111111111,3.02647825036819
6.71875,2.99460713436206
6.72013888888889,2.92905082462365
6.72152777777778,3.02102966859937
6.72291666666667,2.98844209289799
6.72430555555556,3.06383068314443
6.72569444444444,3.11403738990116
6.72708333333333,3.0203482028842
6.72847222222222,3.07616251111031
6.72986111111111,3.08583767414093
6.73125,3.04694881583254
6.73263888888889,3.03825106235221
6.73402777777778,3.16302289485931
6.73541666666667,3.06436156839132
6.73680555555556,3.06845580846071
6.73819444444444,3.07153477247804
6.73958333333333,3.02802136992415
6.74097222222222,3.07598347822825
6.74236111111111,3.01136997997761
6.74375,3.05155311380823
6.74513888888889,2.99873187879721
6.74652777777778,3.03890161857009
6.74791666666667,3.05541582668821
6.74930555555556,3.07362047580381
6.75069444444444,2.96111629178127
6.75208333333333,3.03318024419248
6.75347222222222,2.9943894113445
6.75486111111111,2.96517596895496
6.75625,2.89840472357968
6.75763888888889,2.95131509846076
6.75902777777778,3.00046674795449
6.76041666666667,2.96623109798878
6.76180555555556,2.91380805827677
6.76319444444444,3.03539770414432
6.76458333333333,2.94890946169694
6.76597222222222,2.94184635450443
6.76736111111111,3.03618647068739
6.76875,3.0418131668369
6.77013888888889,2.92708403192461
6.77152777777778,3.02734155793985
6.77291666666667,2.97644416658829
6.77430555555556,3.10492773268372
6.77569444444444,3.067709280774
6.77708333333333,2.93375947510203
6.77847222222222,3.03217446212967
6.77986111111111,3.05688764934738
6.78125,3.03733115889753
6.78263888888889,2.98720660358667
6.78402777777778,3.04511941087743
6.78541666666667,2.9698856403927
6.78680555555556,3.06016708865762
6.78819444444444,2.9754680673033
6.78958333333333,2.95551662541615
6.79097222222222,2.92024508438966
6.79236111111111,2.99873217371021
6.79375,3.00182014195908
6.79513888888889,3.08388644794856
6.79652777777778,3.12258408658206
6.79791666666667,3.02173135239631
6.79930555555556,2.99594929936032
6.80069444444444,3.02162886358798
6.80208333333333,3.06795590172211
6.80347222222222,3.12079703400532
6.80486111111111,3.03090772412717
6.80625,3.01012386159971
6.80763888888889,3.02068702926238
6.80902777777778,2.89115295400222
6.81041666666667,3.05201095916641
6.81180555555556,3.02340361138185
6.81319444444444,3.04413386086623
6.81458333333333,3.10869413415591
6.81597222222222,3.03868895212809
6.81736111111111,3.17328940282265
6.81875,3.1734718430539
6.82013888888889,3.16156738497317
6.82152777777778,3.11831892758608
6.82291666666667,3.17533088334526
6.82430555555556,3.13368938229978
6.82569444444444,3.17823848212759
6.82708333333333,3.1014137531817
6.82847222222222,3.15894025901953
6.82986111111111,3.07253118216991
6.83125,3.04126076949139
6.83263888888889,3.05714879219731
6.83402777777778,3.18237068428347
6.83541666666667,3.17094710439444
6.83680555555556,3.07380626052618
6.83819444444444,3.10151810505039
6.83958333333333,3.09556424222887
6.84097222222222,3.13413865899046
6.84236111111111,3.07557615553339
6.84375,3.04198947417239
6.84513888888889,3.03644614040852
6.84652777777778,3.04282929114997
6.84791666666667,3.03169224436084
6.84930555555556,3.08461118842165
6.85069444444444,3.09721889826159
6.85208333333333,3.18395477935672
6.85347222222222,3.25454281210899
6.85486111111111,3.17548138211171
6.85625,3.14472463515898
6.85763888888889,3.12600354532401
6.85902777777778,3.17287384424359
6.86041666666667,3.09513696630796
6.86180555555556,3.0001390958329
6.86319444444444,3.10909090568622
6.86458333333333,3.10917099654675
6.86597222222222,3.07830166503787
6.86736111111111,3.01048562727869
6.86875,3.03274487652505
6.87013888888889,3.02691528558731
6.87152777777778,3.06623902589083
6.87291666666667,3.14285647099217
6.87430555555556,3.10800673721669
6.87569444444444,3.06182674571096
6.87708333333333,3.05910289026797
6.87847222222222,3.05117155005379
6.87986111111111,3.09758466664702
6.88125,3.1529259951661
6.88263888888889,3.08053268633783
6.88402777777778,3.12660909752051
6.88541666666667,3.04459082871055
6.88680555555556,2.95472009589275
6.88819444444444,2.97174487660329
6.88958333333333,3.0502892745748
6.89097222222222,3.14153986931468
6.89236111111111,3.11089687235653
6.89375,3.12927722054223
6.89513888888889,3.07064431055139
6.89652777777778,3.05248041629791
6.89791666666667,3.0515736498187
6.89930555555556,2.96984574840094
6.90069444444444,3.05818624522537
6.90208333333333,3.12405874977509
6.90347222222222,3.01103650863088
6.90486111111111,3.07900994016478
6.90625,3.06985443403323
6.90763888888889,3.14234380025417
6.90902777777778,3.12587984442711
6.91041666666667,3.12715142349402
6.91180555555556,3.00270525099089
6.91319444444444,3.07874771316846
6.91458333333333,3.12451466302077
6.91597222222222,3.01277955164202
6.91736111111111,3.08442456997931
6.91875,3.01084730222821
6.92013888888889,3.19517927603175
6.92152777777778,3.21428728345161
6.92291666666667,3.0970079091688
6.92430555555556,3.12539097689092
6.92569444444444,3.11722851147254
6.92708333333333,3.20362359233201
6.92847222222222,3.11016496027509
6.92986111111111,3.13057036901824
6.93125,3.11863684943567
6.93263888888889,3.11305004008114
6.93402777777778,3.17628949752077
6.93541666666667,3.1890570430054
6.93680555555556,3.1999195205917
6.93819444444444,3.22250961062188
6.93958333333333,3.31574020041463
6.94097222222222,3.17372314398487
6.94236111111111,3.20587025259932
6.94375,3.16956941120637
6.94513888888889,3.18712232505592
6.94652777777778,3.19281566598763
6.94791666666667,3.14088409658521
6.94930555555556,3.11134374199435
6.95069444444444,3.13688507410387
6.95208333333333,3.10574896293382
6.95347222222222,3.00631441714863
6.95486111111111,2.99734947861483
6.95625,3.14158142318328
6.95763888888889,3.08608222247877
6.95902777777778,3.21291678197682
6.96041666666667,3.19361917438606
6.96180555555556,3.17067508655911
6.96319444444444,3.22573511635264
6.96458333333333,3.10504579413061
6.96597222222222,3.22463607405933
6.96736111111111,3.2288007119298
6.96875,3.03728592587324
6.97013888888889,3.11343562662601
6.97152777777778,3.07049453350715
6.97291666666667,3.08597945294032
6.97430555555556,3.12132351366803
6.97569444444444,3.11052250941594
6.97708333333333,3.07056235108525
6.97847222222222,3.08218727127649
6.97986111111111,3.10988493857284
6.98125,3.15777804537987
6.98263888888889,3.17540876046444
6.98402777777778,3.16427662715316
6.98541666666667,3.17146264886173
6.98680555555556,3.21729405169686
6.98819444444444,3.30998944842567
6.98958333333333,3.2092758018896
6.99097222222222,3.24604425874849
6.99236111111111,3.2208726302286
6.99375,3.16328015067304
6.99513888888889,3.08293574385655
6.99652777777778,3.11333688231806
6.99791666666667,3.05766092468053
6.99930555555556,3.12124687092379
7.00069444444444,3.13731833236913
7.00208333333333,2.96643443298837
7.00347222222222,3.03933922981543
7.00486111111111,3.03707489954929
7.00625,3.04173912741244
7.00763888888889,3.01855831660951
7.00902777777778,3.08389773101856
7.01041666666667,3.02363841118912
7.01180555555556,3.04767164520298
7.01319444444444,3.09552818282507
7.01458333333333,3.11539651304483
7.01597222222222,3.16468818806112
7.01736111111111,3.22652721226215
7.01875,3.10626896927754
7.02013888888889,3.16746231138706
7.02152777777778,3.11429872329036
7.02291666666667,3.13171272963285
7.02430555555556,3.10590751624977
7.02569444444444,3.20286500707269
7.02708333333333,3.18859952347314
7.02847222222222,3.15468871653313
7.02986111111111,3.1847568043756
7.03125,3.16050944869096
7.03263888888889,3.2046691185236
7.03402777777778,3.10594590606789
7.03541666666667,2.99593611134527
7.03680555555556,3.07290202792113
7.03819444444444,3.15906212187683
7.03958333333333,3.25281344411584
7.04097222222222,3.0859653146565
7.04236111111111,3.06056952704986
7.04375,2.96138527477781
7.04513888888889,3.11061939332634
7.04652777777778,3.18899641518171
7.04791666666667,3.24515191466237
7.04930555555556,3.29382049098611
7.05069444444444,3.20181552954329
7.05208333333333,3.04601891800296
7.05347222222222,3.05856510128205
7.05486111111111,3.08957444349925
7.05625,3.07352659409245
7.05763888888889,3.13330228852042
7.05902777777778,3.19671932957446
7.06041666666667,3.2215277095139
7.06180555555556,3.07491075204501
7.06319444444444,3.18834044913451
7.06458333333333,3.14095626357322
7.06597222222222,3.14642647578071
7.06736111111111,3.18409538572033
7.06875,3.26288061693311
7.07013888888889,3.15948858014618
7.07152777777778,3.1931857460225
7.07291666666667,3.10869357206548
7.07430555555556,3.08976818250803
7.07569444444444,3.19199873045087
7.07708333333333,3.20685337100333
7.07847222222222,3.09986612136165
7.07986111111111,3.14152418652549
7.08125,3.20834886776904
7.08263888888889,3.09580624080263
7.08402777777778,3.10412815690007
7.08541666666667,2.99193292960525
7.08680555555556,3.03924713944395
7.08819444444444,3.12402450506886
7.08958333333333,3.14338490354518
7.09097222222222,3.01084311947227
7.09236111111111,3.06593358976766
7.09375,3.00675077086256
7.09513888888889,2.94348503495722
7.09652777777778,2.98700224214544
7.09791666666667,3.09614348416527
7.09930555555556,3.07732300889989
7.10069444444444,3.14414087199916
7.10208333333333,3.10721570972353
7.10347222222222,3.14209465722553
7.10486111111111,3.10135529639355
7.10625,3.10794515698217
7.10763888888889,3.11574316849932
7.10902777777778,3.12574804984344
7.11041666666667,3.07414002977312
7.11180555555556,2.90275747159884
7.11319444444444,3.09279544215184
7.11458333333333,3.10726165836056
7.11597222222222,3.01207094773961
7.11736111111111,3.057049664498
7.11875,3.0105319025709
7.12013888888889,3.0881070074439
7.12152777777778,3.06932201405366
7.12291666666667,3.10747119880747
7.12430555555556,3.12649743616581
7.12569444444444,2.98799456644803
7.12708333333333,2.91736371450437
7.12847222222222,3.01348683571133
7.12986111111111,3.14589924509327
7.13125,3.05022912836323
7.13263888888889,3.05077755343479
7.13402777777778,3.08190558318049
7.13541666666667,3.03506681063581
7.13680555555556,3.02191084785387
7.13819444444444,3.06693946144233
7.13958333333333,3.11601561145702
7.14097222222222,3.11804765279094
7.14236111111111,3.12657311171293
7.14375,3.06377491980791
7.14513888888889,3.03830429259067
7.14652777777778,3.03821014583111
7.14791666666667,3.03667584994808
7.14930555555556,2.99378778091321
7.15069444444444,3.02774269623682
7.15208333333333,3.0684726305306
7.15347222222222,3.0548405412049
7.15486111111111,3.01702296788494
7.15625,2.9701094432765
7.15763888888889,3.05935710606476
7.15902777777778,3.06079681485891
7.16041666666667,2.96707364471008
7.16180555555556,2.9808163348337
7.16319444444444,2.98122399432429
7.16458333333333,2.99761651923259
7.16597222222222,3.09446179072062
7.16736111111111,3.05728727171974
7.16875,3.04916415204604
7.17013888888889,3.06768576599658
7.17152777777778,3.08166009773267
7.17291666666667,3.16613475975891
7.17430555555556,3.15127458030979
7.17569444444444,3.06433324232697
7.17708333333333,3.05280731455733
7.17847222222222,3.09382112363198
7.17986111111111,2.93376114928474
7.18125,2.94695202628771
7.18263888888889,3.0605530099074
7.18402777777778,3.04304972057541
7.18541666666667,2.97593075733011
7.18680555555556,3.04513874006768
7.18819444444444,3.03581315447887
7.18958333333333,3.10634319379926
7.19097222222222,3.11478044033671
7.19236111111111,2.98210873334669
7.19375,3.0407423381259
7.19513888888889,3.05840157484015
7.19652777777778,2.9553895073322
7.19791666666667,3.03450065311044
7.19930555555556,2.99125760111958
7.20069444444444,2.92615418632825
7.20208333333333,2.92354191066076
7.20347222222222,3.04637950476414
7.20486111111111,3.03339318214605
7.20625,2.99019214403505
7.20763888888889,2.96765050829699
7.20902777777778,2.95266698209724
7.21041666666667,3.11083319996173
7.21180555555556,3.09121326833963
7.21319444444444,2.92200605499869
7.21458333333333,2.94252611901611
7.21597222222222,3.11041587025548
7.21736111111111,2.95109316130479
7.21875,3.04327045122782
7.22013888888889,3.00079617064446
7.22152777777778,2.97328569071988
7.22291666666667,3.04052700829748
7.22430555555556,3.00150433001419
7.22569444444444,3.0420166368441
7.22708333333333,3.11110766062358
7.22847222222222,3.03956526394933
7.22986111111111,3.11513826763257
7.23125,3.08380409542782
7.23263888888889,3.03768703463487
7.23402777777778,2.93317427324442
7.23541666666667,2.93414558032838
7.23680555555556,2.92066656501188
7.23819444444444,2.94057512649956
7.23958333333333,2.99773228837177
7.24097222222222,2.98857985370482
7.24236111111111,2.95159161522984
7.24375,2.84411622642539
7.24513888888889,2.97846341510614
7.24652777777778,3.0060584170868
7.24791666666667,2.98059228051764
7.24930555555556,3.04052070561486
7.25069444444444,3.03759597543627
7.25208333333333,3.01184538801822
7.25347222222222,3.00203604544202
7.25486111111111,3.08947501758734
7.25625,3.12125907756388
7.25763888888889,3.08214771980109
